step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
598,-0.01,152.42166666666537,PREDATOR,45.040000000000084,0,1,337,170,507,69.63083086053412,48.87419117647067,36.050000000000225,100.0,1.735000000000288,98.46249999999998,1149,163,842,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
599,-0.01,152.41166666666538,PREDATOR,44.92000000000009,0,1,337,170,507,69.64483679525223,48.83189705882362,35.78000000000023,100.0,1.615000000000288,98.34249999999997,1150,163,843,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
600,-0.01,152.4016666666654,PREDATOR,44.50000000000009,0,1,337,170,507,70.13816023738873,48.66072058823538,35.66000000000023,100.0,1.4950000000002879,98.22249999999997,1150,163,843,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
601,-0.01,152.3916666666654,PREDATOR,44.380000000000095,0,1,337,170,507,70.74548961424334,48.49483823529421,35.390000000000235,100.0,1.3750000000002878,98.10249999999996,1150,163,843,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
602,-0.01,152.3816666666654,PREDATOR,44.2600000000001,0,1,337,170,507,71.50350148367953,48.59460294117656,35.12000000000024,100.0,1.2550000000002877,97.98249999999996,1152,163,845,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
603,-0.01,152.37166666666542,PREDATOR,44.1400000000001,0,1,337,170,507,70.58041543026705,48.87342647058832,34.85000000000024,100.0,1.1350000000002876,97.86249999999995,1155,163,848,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
604,-0.01,152.36166666666543,PREDATOR,44.0200000000001,0,1,337,170,507,71.273293768546,48.71107352941186,34.58000000000025,100.0,1.0150000000002875,97.74249999999995,1155,163,848,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
605,-0.01,152.35166666666544,PREDATOR,43.900000000000105,0,1,337,170,507,71.18050445103859,48.84673529411774,34.31000000000025,100.0,0.8950000000002875,100.0,1157,163,850,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
606,-0.01,152.34166666666545,PREDATOR,43.78000000000011,0,1,337,170,507,71.65403560830862,48.68967647058832,34.040000000000255,100.0,0.7750000000002875,99.88,1157,163,850,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
607,-0.01,152.33166666666546,PREDATOR,43.66000000000011,0,1,337,170,507,71.6605934718101,48.68594117647068,33.77000000000026,100.0,0.6550000000002875,99.75999999999999,1158,163,851,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
608,-0.01,152.32166666666546,PREDATOR,43.54000000000011,0,1,337,170,507,71.95741839762613,48.59733823529421,33.50000000000026,100.0,0.5350000000002875,99.63999999999999,1159,163,852,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
609,-0.01,152.31166666666547,PREDATOR,43.420000000000115,0,1,337,170,507,72.5952818991098,48.447338235294204,33.380000000000265,100.0,0.4150000000002875,99.51999999999998,1159,163,852,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
610,-0.01,152.30166666666548,PREDATOR,43.30000000000012,0,1,337,170,507,74.0618991097923,48.300867647058915,33.11000000000027,100.0,0.2950000000002875,99.39999999999998,1159,163,852,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
611,-0.01,152.2916666666655,PREDATOR,43.18000000000012,0,1,337,170,507,74.13905044510386,48.15439705882361,32.84000000000027,100.0,0.17500000000028748,99.27999999999997,1159,163,852,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
612,-0.01,152.2816666666655,PREDATOR,43.06000000000012,0,1,337,170,507,74.46157270029674,48.00616176470597,32.57000000000028,100.0,0.055000000000287486,99.15999999999997,1159,163,852,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
613,-0.01,152.2716666666655,PREDATOR,42.940000000000126,0,1,337,170,507,74.6126112759644,47.77529411764715,32.30000000000028,100.0,2.045000000000101,99.03999999999996,1160,164,853,1,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
614,-0.01,152.26166666666552,PREDATOR,42.82000000000013,0,1,337,170,507,74.2453115727003,47.772352941176564,32.030000000000285,100.0,1.925000000000101,98.91999999999996,1161,164,854,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
615,-0.01,152.25166666666553,PREDATOR,42.400000000000134,0,1,337,170,507,74.05264094955488,47.73588235294127,31.760000000000286,100.0,1.805000000000101,98.79999999999995,1162,164,855,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
616,-0.01,152.24166666666554,PREDATOR,42.280000000000136,0,1,337,170,507,74.3660237388724,47.62919117647068,31.490000000000286,100.0,1.6850000000001009,98.67999999999995,1163,164,856,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
617,-0.01,152.23166666666555,PREDATOR,42.16000000000014,0,1,337,170,507,74.33762611275964,47.674911764705975,34.82000000000025,100.0,1.5650000000001008,100.0,1165,164,858,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
618,-0.01,152.22166666666556,PREDATOR,42.04000000000014,0,1,337,170,507,74.74643916913945,47.72648529411774,34.55000000000025,100.0,1.4450000000001006,99.58,1167,164,860,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
619,-0.01,152.21166666666556,PREDATOR,41.920000000000144,0,1,337,170,507,74.35329376854598,47.763411764705964,34.28000000000026,100.0,1.3250000000001005,99.16,1169,164,862,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
620,-0.01,152.20166666666557,PREDATOR,41.800000000000146,0,1,337,170,507,74.73988130563797,47.66395588235302,34.01000000000026,100.0,1.2050000000001004,98.74,1170,164,863,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
621,26.77749999999999,178.97916666666555,PREDATOR,66.47750000000013,0,1,337,170,507,74.35750741839763,47.781558823529494,33.740000000000265,100.0,1.0850000000001003,98.32,1172,164,865,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
622,-0.01,178.96916666666556,PREDATOR,66.05750000000013,0,1,337,170,507,74.84798219584569,47.62626470588244,33.47000000000027,100.0,0.9650000000001003,98.19999999999999,1172,164,865,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
623,26.859999999999992,205.82916666666554,PREDATOR,90.81750000000012,0,1,337,170,507,74.5033827893175,47.69907352941185,33.35000000000027,100.0,0.8450000000001003,100.0,1174,164,867,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
624,-0.01,205.81916666666555,PREDATOR,90.69750000000012,0,1,337,170,507,74.3793768545994,47.6906176470589,33.080000000000275,100.0,0.7250000000001003,99.58,1175,164,868,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
625,-0.01,205.80916666666556,PREDATOR,90.57750000000011,0,1,337,170,507,74.58356083086052,47.53532352941185,32.81000000000028,100.0,0.6050000000001003,99.46,1175,164,868,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
626,-0.01,205.79916666666557,PREDATOR,90.45750000000011,0,1,337,170,507,75.34732937685459,47.498661764705965,36.860000000000205,100.0,0.48500000000010035,99.33999999999999,1176,164,869,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
627,-0.01,205.78916666666558,PREDATOR,90.3375000000001,0,1,337,170,507,74.8968545994065,47.485705882353024,36.59000000000021,100.0,0.36500000000010036,99.21999999999998,1177,164,870,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
628,-0.01,205.7791666666656,PREDATOR,90.2175000000001,0,1,337,170,507,74.89575667655785,47.45373529411772,36.32000000000021,100.0,0.24500000000010036,98.79999999999998,1178,164,871,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
629,-0.01,205.7691666666656,PREDATOR,90.0975000000001,0,1,337,170,507,74.9141543026706,47.28079411764714,36.05000000000022,100.0,0.12500000000010036,98.67999999999998,1178,164,871,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
630,-0.01,205.7591666666656,PREDATOR,89.97750000000009,0,1,337,170,507,74.52136498516319,47.26373529411773,35.78000000000022,100.0,0.005000000000100369,98.4374999999999,1179,164,872,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
631,-0.01,205.74916666666562,PREDATOR,89.85750000000009,0,1,337,170,507,74.44341246290799,46.94441176470596,35.510000000000225,100.0,2.0800000000001457,98.3174999999999,1179,165,872,0,1,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
632,-0.01,205.73916666666562,PREDATOR,89.73750000000008,0,1,337,170,507,74.71632047477742,46.76617647058831,35.39000000000023,100.0,1.9600000000001456,98.19749999999989,1179,165,872,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
633,-0.01,205.72916666666563,PREDATOR,89.61750000000008,0,1,337,170,507,75.09329376854598,46.60029411764713,35.27000000000023,100.0,1.8400000000001455,98.07749999999989,1179,165,872,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
634,-0.01,205.71916666666564,PREDATOR,89.49750000000007,0,1,337,170,507,74.64367952522254,46.73620588235302,35.15000000000023,100.0,1.7200000000001454,97.95749999999988,1181,165,874,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
635,-0.01,205.70916666666565,PREDATOR,89.07750000000007,0,1,337,170,507,74.4021958456973,46.683455882353016,34.88000000000024,100.0,1.6000000000001453,97.83749999999988,1182,165,875,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
636,-0.01,205.69916666666566,PREDATOR,88.65750000000007,0,0,337,170,507,74.86127596439167,46.58051470588243,34.61000000000024,100.0,1.4800000000001452,97.71749999999987,1183,165,876,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
637,-0.01,205.68916666666567,PREDATOR,88.23750000000007,0,0,337,170,507,74.80777448071215,46.44377941176478,34.490000000000244,100.0,1.360000000000145,97.59749999999987,1184,165,877,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
638,-0.01,205.67916666666568,PREDATOR,88.11750000000006,0,0,337,170,507,74.91272997032638,46.27260294117654,34.370000000000246,100.0,1.240000000000145,97.47749999999986,1184,165,877,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
639,-0.01,205.6691666666657,PREDATOR,87.99750000000006,0,1,337,170,507,74.4641543026706,46.36832352941184,34.25000000000025,100.0,1.1200000000001449,97.35749999999986,1187,165,880,3,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
640,-0.01,205.6591666666657,PREDATOR,87.57750000000006,0,0,337,170,507,74.87507418397624,46.20420588235301,34.13000000000025,100.0,1.0000000000001448,97.23749999999986,1187,165,880,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
641,-0.01,205.6491666666657,PREDATOR,87.15750000000006,0,1,337,170,507,75.3635014836795,46.043617647058895,34.010000000000254,100.0,0.8800000000001448,97.11749999999985,1187,165,880,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
642,-0.01,205.63916666666572,PREDATOR,86.73750000000005,0,1,337,170,507,75.92872403560827,45.88655882352948,33.74000000000026,100.0,0.7600000000001448,96.99749999999985,1187,165,880,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
643,-0.01,205.62916666666572,PREDATOR,86.31750000000005,0,0,337,170,507,75.88851632047474,45.733029411764775,33.47000000000026,100.0,0.6400000000001448,96.87749999999984,1187,165,880,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
644,-0.01,205.61916666666573,PREDATOR,85.89750000000005,0,1,337,170,507,76.18881305637977,45.634897058823604,33.200000000000266,100.0,0.5200000000001448,96.75749999999984,1188,165,881,1,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
645,-0.01,205.60916666666574,PREDATOR,85.47750000000005,0,0,337,170,507,76.08765578635011,45.6774264705883,33.020000000000266,100.0,0.4000000000001448,96.63749999999983,1190,165,883,2,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
646,-0.01,205.59916666666575,PREDATOR,85.05750000000005,0,0,337,170,507,76.18112759643911,45.51154411764713,32.75000000000027,100.0,0.2800000000001448,96.51749999999983,1190,165,883,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle4.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle4.pkl,cycle4_predator_seed2,44,2000
