step,reward,cumulative_reward,main_agent_type,main_agent_energy,main_agent_sensor_flag,main_agent_target_detected,prey_population,predator_population,total_alive,avg_prey_energy,avg_predator_energy,min_prey_energy,max_prey_energy,min_predator_energy,max_predator_energy,cumulative_prey_births,cumulative_predator_births,cumulative_predation_events,cumulative_prey_deaths,cumulative_predator_deaths,prey_model_path,predator_model_path,run_name,seed,long_episode_steps
673,-0.01,85.78333333333134,PREDATOR,42.13249999999981,0,0,337,6,343,98.18869436201776,84.2070833333329,80.07999999999925,100.0,42.13249999999981,95.9899999999989,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
674,-0.01,85.77333333333134,PREDATOR,42.01249999999981,0,0,337,6,343,98.13047477744801,84.0870833333329,79.95999999999924,100.0,42.01249999999981,95.8699999999989,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
675,-0.01,85.76333333333133,PREDATOR,41.892499999999814,0,0,337,6,343,98.18210682492575,83.9670833333329,79.95999999999924,100.0,41.892499999999814,95.74999999999889,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
676,-0.01,85.75333333333133,PREDATOR,41.772499999999816,0,0,337,6,343,98.20756676557858,83.84708333333289,81.03999999999928,100.0,41.772499999999816,95.62999999999889,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
677,-0.01,85.74333333333132,PREDATOR,41.65249999999982,0,0,337,6,343,98.19679525222546,83.72708333333289,80.91999999999928,100.0,41.65249999999982,95.50999999999888,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
678,-0.01,85.73333333333132,PREDATOR,41.53249999999982,0,0,337,6,343,98.16456973293762,83.60708333333288,80.79999999999927,100.0,41.53249999999982,95.38999999999888,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
679,-0.01,85.72333333333131,PREDATOR,41.412499999999824,0,0,337,6,343,98.14062314540053,83.48708333333288,80.67999999999927,100.0,41.412499999999824,95.26999999999887,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
680,-0.01,85.7133333333313,PREDATOR,41.292499999999826,0,0,337,6,343,98.1212166172106,83.36708333333287,80.55999999999926,100.0,41.292499999999826,95.14999999999887,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
681,-0.01,85.7033333333313,PREDATOR,41.17249999999983,0,0,337,6,343,98.09148367952517,83.2470833333329,80.43999999999926,100.0,41.17249999999983,95.02999999999886,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
682,-0.01,85.6933333333313,PREDATOR,41.05249999999983,0,0,337,6,343,98.05302670623139,83.12708333333289,80.31999999999925,100.0,41.05249999999983,94.90999999999886,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
683,-0.01,85.68333333333129,PREDATOR,40.932499999999834,0,0,337,6,343,98.00887240356076,83.00708333333289,80.19999999999925,100.0,40.932499999999834,94.78999999999886,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
684,-0.01,85.67333333333129,PREDATOR,40.81249999999984,0,0,337,6,343,98.00005934718094,82.88708333333288,80.07999999999925,100.0,40.81249999999984,94.66999999999885,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
685,-0.01,85.66333333333128,PREDATOR,40.69249999999984,0,0,337,6,343,97.95376854599397,82.76708333333288,79.95999999999924,100.0,40.69249999999984,94.54999999999885,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
686,-0.01,85.65333333333128,PREDATOR,40.57249999999984,0,0,337,6,343,98.00673590504444,82.64708333333287,80.07999999999925,100.0,40.57249999999984,94.42999999999884,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
687,-0.01,85.64333333333127,PREDATOR,40.452499999999844,0,0,337,6,343,97.97771513353109,82.52708333333287,79.95999999999924,100.0,40.452499999999844,94.30999999999884,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
688,-0.01,85.63333333333127,PREDATOR,40.33249999999985,0,0,337,6,343,98.00664688427293,82.40708333333286,80.91999999999928,100.0,40.33249999999985,94.18999999999883,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
689,-0.01,85.62333333333126,PREDATOR,40.21249999999985,0,0,337,6,343,97.98875370919875,82.28708333333286,80.79999999999927,100.0,40.21249999999985,94.06999999999883,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
690,-0.01,85.61333333333125,PREDATOR,40.09249999999985,0,0,337,6,343,97.96721068249254,82.16708333333285,80.67999999999927,100.0,40.09249999999985,93.94999999999882,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
691,-0.01,85.60333333333125,PREDATOR,39.972499999999854,0,0,337,6,343,97.93409495548953,82.04708333333285,80.55999999999926,100.0,39.972499999999854,93.82999999999882,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
692,-0.01,85.59333333333124,PREDATOR,39.55249999999986,0,0,337,6,343,97.89946587537084,81.87708333333285,80.43999999999926,100.0,39.55249999999986,93.70999999999881,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
693,-0.01,85.58333333333124,PREDATOR,39.132499999999865,0,0,337,6,343,97.8605637982195,81.70708333333285,80.31999999999925,100.0,39.132499999999865,93.58999999999881,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
694,-0.01,85.57333333333123,PREDATOR,38.71249999999987,0,0,337,6,343,97.82379821958449,81.53708333333283,80.19999999999925,100.0,38.71249999999987,93.4699999999988,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
695,-0.01,85.56333333333123,PREDATOR,38.292499999999876,0,0,337,6,343,97.82459940652811,81.36708333333284,80.07999999999925,100.0,38.292499999999876,93.3499999999988,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
696,-0.01,85.55333333333122,PREDATOR,37.87249999999988,0,0,337,6,343,97.80163204747767,81.19708333333284,79.95999999999924,100.0,37.87249999999988,93.2299999999988,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
697,-0.01,85.54333333333122,PREDATOR,37.45249999999989,0,0,337,6,343,97.90792284866461,81.02708333333283,81.87999999999931,100.0,37.45249999999989,93.10999999999879,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
698,-0.01,85.53333333333121,PREDATOR,37.03249999999989,0,0,337,6,343,97.85602373887232,80.85708333333282,81.75999999999931,100.0,37.03249999999989,92.98999999999879,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
699,-0.01,85.52333333333121,PREDATOR,36.6124999999999,0,0,337,6,343,97.90596439169133,80.68708333333284,81.6399999999993,100.0,36.6124999999999,92.86999999999878,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
700,-0.01,85.5133333333312,PREDATOR,36.1924999999999,0,0,337,6,343,97.86706231453996,80.51708333333282,81.5199999999993,100.0,36.1924999999999,92.74999999999878,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
701,-0.01,85.5033333333312,PREDATOR,35.77249999999991,0,0,337,6,343,97.82673590504443,80.34708333333282,81.3999999999993,100.0,35.77249999999991,92.62999999999877,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
702,-0.01,85.4933333333312,PREDATOR,35.352499999999914,0,0,337,6,343,97.7999406528189,80.17708333333282,81.27999999999929,100.0,35.352499999999914,92.50999999999877,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
703,-0.01,85.48333333333119,PREDATOR,34.93249999999992,0,0,337,6,343,97.77617210682484,80.0070833333328,81.15999999999929,100.0,34.93249999999992,92.38999999999876,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
704,-0.01,85.47333333333118,PREDATOR,34.512499999999925,0,0,337,6,343,97.75169139465869,79.83708333333281,81.03999999999928,100.0,34.512499999999925,92.26999999999876,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
705,-0.01,85.46333333333118,PREDATOR,34.09249999999993,0,0,337,6,343,97.74047477744799,79.66708333333281,80.91999999999928,100.0,34.09249999999993,92.14999999999876,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
706,-0.01,85.45333333333117,PREDATOR,33.672499999999935,0,0,337,6,343,97.69418397626104,79.4970833333328,80.79999999999927,100.0,33.672499999999935,92.02999999999875,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
707,-0.01,85.44333333333117,PREDATOR,33.25249999999994,0,0,337,6,343,97.64807121661711,79.3270833333328,80.67999999999927,100.0,33.25249999999994,91.90999999999875,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
708,-0.01,85.43333333333116,PREDATOR,32.832499999999946,0,0,337,6,343,97.62163204747765,79.1570833333328,80.55999999999926,100.0,32.832499999999946,91.78999999999874,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
709,-0.01,85.42333333333116,PREDATOR,32.41249999999995,0,0,337,6,343,97.59759643916905,78.9870833333328,80.43999999999926,100.0,32.41249999999995,91.66999999999874,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
710,-0.01,85.41333333333115,PREDATOR,31.992499999999954,0,0,337,6,343,97.57881305637973,78.81708333333279,80.31999999999925,100.0,31.992499999999954,91.54999999999873,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
711,-0.01,85.40333333333115,PREDATOR,31.572499999999952,0,0,337,6,343,97.53189910979218,78.64708333333279,80.19999999999925,100.0,31.572499999999952,91.42999999999873,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
712,-0.01,85.39333333333114,PREDATOR,31.15249999999995,0,0,337,6,343,97.49522255192869,78.47708333333277,80.07999999999925,100.0,31.15249999999995,91.30999999999872,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
713,-0.01,85.38333333333114,PREDATOR,30.73249999999995,0,0,337,6,343,97.49148367952513,78.30708333333278,79.95999999999924,100.0,30.73249999999995,91.18999999999872,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
714,-0.01,85.37333333333113,PREDATOR,30.312499999999947,0,0,337,6,343,97.50109792284856,78.13708333333278,80.07999999999925,100.0,30.312499999999947,91.06999999999871,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
715,-0.01,85.36333333333113,PREDATOR,29.892499999999945,0,0,337,6,343,97.45008902077143,77.96708333333277,79.95999999999924,100.0,29.892499999999945,90.94999999999871,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
716,-0.01,85.35333333333112,PREDATOR,29.472499999999943,0,0,337,6,343,97.54632047477736,77.79708333333276,80.07999999999925,100.0,29.472499999999943,90.8299999999987,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
717,-0.01,85.34333333333112,PREDATOR,29.05249999999994,0,0,337,6,343,97.51089020771504,77.62708333333278,79.95999999999924,100.0,29.05249999999994,90.7099999999987,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
718,-0.01,85.33333333333111,PREDATOR,28.93249999999994,0,0,337,6,343,97.54008902077142,77.50708333333277,81.03999999999928,100.0,28.93249999999994,90.5899999999987,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
719,-0.01,85.3233333333311,PREDATOR,28.81249999999994,0,0,337,6,343,97.50118694362007,77.38708333333277,80.91999999999928,100.0,28.81249999999994,90.46999999999869,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
720,-0.01,85.3133333333311,PREDATOR,28.69249999999994,0,0,337,6,343,97.47465875370911,77.26708333333276,80.79999999999927,100.0,28.69249999999994,90.34999999999869,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
721,-0.01,85.3033333333311,PREDATOR,28.572499999999938,0,0,337,6,343,97.43513353115718,77.14708333333276,80.67999999999927,100.0,28.572499999999938,90.22999999999868,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
722,-0.01,85.29333333333109,PREDATOR,28.452499999999937,0,0,337,6,343,97.40949554896132,77.02708333333275,80.55999999999926,100.0,28.452499999999937,90.10999999999868,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
723,-0.01,85.28333333333109,PREDATOR,28.332499999999936,0,0,337,6,343,97.36427299703254,76.90708333333275,80.43999999999926,100.0,28.332499999999936,89.98999999999867,348,2,41,0,0,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_prey_39_protocol2_cycle2.pkl,C:\Users\alejl\University\Thesis\ecoSim\src\models\trained_predator_39_protocol2_cycle2.pkl,cycle2_predator_seed2,44,2000
