cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,B,PREDATOR,251,-12.609999999999989,261,513.529249999999,337,16,94.51326409495529,38.718750000000156,37,811.0
2,B,PREDATOR,252,102.8049999999975,500,513.529249999999,1,129,100.0,50.97492248061977,2465,811.0
2,B,PREDATOR,253,338.9950000000036,500,513.529249999999,300,156,82.89609999999998,56.5462019230769,1547,811.0
2,B,PREDATOR,254,2107.2724999999937,500,513.529249999999,4,121,100.0,58.295206611570016,2872,811.0
2,B,PREDATOR,255,722.790000000003,500,513.529249999999,0,80,0.0,46.74403124999992,1348,811.0
2,B,PREDATOR,256,122.6874999999977,500,513.529249999999,337,18,94.6159643916912,30.969305555555415,262,811.0
2,B,PREDATOR,257,1150.150000000003,500,513.529249999999,2,86,100.0,62.73386627906936,2156,811.0
2,B,PREDATOR,258,670.7425000000036,500,513.529249999999,0,76,0.0,55.65585526315756,1153,811.0
2,B,PREDATOR,259,99.26749999999775,500,513.529249999999,0,120,0.0,52.50979166666643,2878,811.0
2,B,PREDATOR,260,1891.4675000000032,500,513.529249999999,1,87,100.0,46.5665517241375,2078,811.0
2,B,PREDATOR,261,789.4100000000038,500,513.529249999999,0,119,0.0,54.32426470588217,2251,811.0
2,B,PREDATOR,262,633.6450000000037,500,513.529249999999,0,108,0.0,35.63652777777782,1503,811.0
2,B,PREDATOR,263,615.0825000000018,500,513.529249999999,1,136,100.0,48.605294117646615,3034,811.0
2,B,PREDATOR,264,1561.6125000000025,500,513.529249999999,337,8,88.20086053412415,55.17874999999978,102,811.0
2,B,PREDATOR,265,197.65000000000373,500,513.529249999999,0,68,0.0,45.13194852941141,1085,811.0
2,B,PREDATOR,266,75.8724999999999,500,513.529249999999,8,6,100.0,31.90374999999989,22,811.0
2,B,PREDATOR,267,1780.3775000000019,500,513.529249999999,336,51,85.99175595238057,45.522598039215566,546,811.0
2,B,PREDATOR,268,1138.7350000000033,500,513.529249999999,118,141,76.90915254237282,66.3073936170209,2659,811.0
2,B,PREDATOR,269,1184.3175000000037,500,513.529249999999,329,166,95.60452887537991,58.4831475903615,1183,811.0
2,B,PREDATOR,270,773.4125000000035,500,513.529249999999,209,137,80.52301435406697,62.524270072992614,2199,811.0
2,B,PREDATOR,271,1361.6525000000026,500,513.529249999999,325,167,90.49864615384604,49.25055389221563,1118,811.0
2,B,PREDATOR,272,1331.8125000000011,500,513.529249999999,337,7,92.13816023738842,40.952499999999496,78,811.0
2,B,PREDATOR,273,75.76749999999905,500,513.529249999999,337,60,90.29243323442115,53.57629166666671,268,811.0
2,B,PREDATOR,274,302.3225000000025,500,513.529249999999,0,100,0.0,39.495799999999846,1242,811.0
2,B,PREDATOR,275,1620.1550000000034,500,513.529249999999,70,153,79.87971428571426,59.07411764705862,3049,811.0
2,B,PREDATOR,276,311.73750000000365,500,513.529249999999,1,80,100.0,52.682062499999844,1081,811.0
2,B,PREDATOR,277,250.79000000000323,500,513.529249999999,335,18,96.51614925373126,57.59097222222226,174,811.0
2,B,PREDATOR,278,913.4275000000019,500,513.529249999999,337,71,91.10979228486615,33.082852112676164,535,811.0
2,B,PREDATOR,279,-13.189999999999976,319,513.529249999999,337,14,99.58893175074185,57.11874999999983,58,811.0
2,B,PREDATOR,280,2492.3874999999657,500,513.529249999999,329,142,90.1483282674771,45.43073943661979,739,811.0
2,B,PREDATOR,281,90.79749999999827,500,513.529249999999,0,119,0.0,60.466071428571134,2447,811.0
2,B,PREDATOR,282,2899.954999999977,500,513.529249999999,325,67,92.78267692307688,63.73164179104476,447,811.0
2,B,PREDATOR,283,233.82000000000028,500,513.529249999999,337,14,93.77442136498493,58.114821428571176,117,811.0
2,B,PREDATOR,284,78.29999999999825,363,513.529249999999,333,69,98.42621621621619,47.27836956521746,381,811.0
2,B,PREDATOR,285,454.8400000000031,500,513.529249999999,0,51,0.0,56.19676470588156,772,811.0
2,B,PREDATOR,286,2739.739999999975,500,513.529249999999,0,129,0.0,58.98972868217021,3151,811.0
2,B,PREDATOR,287,979.7200000000007,500,513.529249999999,336,63,92.1334226190475,53.09396825396827,490,811.0
2,B,PREDATOR,288,129.25750000000338,500,513.529249999999,337,9,95.93810089020756,38.26083333333299,49,811.0
2,B,PREDATOR,289,101.21749999999841,352,513.529249999999,336,168,95.93702380952374,61.232723214285635,1360,811.0
2,B,PREDATOR,290,543.1800000000037,500,513.529249999999,155,84,78.29748387096772,43.26375000000001,2076,811.0
2,B,PREDATOR,291,48.4600000000009,500,513.529249999999,174,154,82.76994252873561,39.88014610389614,1578,811.0
2,B,PREDATOR,292,382.9575000000032,464,513.529249999999,0,93,0.0,50.168252688171954,1193,811.0
2,B,PREDATOR,293,1224.9100000000037,500,513.529249999999,0,61,0.0,51.79004098360624,1057,811.0
2,B,PREDATOR,294,94.48499999999889,262,513.529249999999,337,15,93.13896142433214,51.51133333333316,50,811.0
2,B,PREDATOR,295,3420.01499999999,500,513.529249999999,334,169,94.64625748502989,57.33307692307689,1711,811.0
2,B,PREDATOR,296,48.66249999999924,500,513.529249999999,334,169,92.98026946107765,44.09147928994086,1142,811.0
2,B,PREDATOR,297,1342.5975000000033,500,513.529249999999,329,87,93.82185410334337,53.822844827586245,600,811.0
2,B,PREDATOR,298,21.8349999999996,500,513.529249999999,0,59,0.0,54.24317796610115,1105,811.0
2,B,PREDATOR,299,989.3500000000009,500,513.529249999999,336,11,90.7982440476187,56.60659090909067,82,811.0
2,B,PREDATOR,300,454.79500000000394,500,513.529249999999,4,55,100.0,54.26572727272649,938,811.0
2,B,PREDATOR,301,344.1425000000041,500,513.529249999999,0,81,0.0,48.277685185184865,899,811.0
2,B,PREDATOR,302,63.79749999999793,500,513.529249999999,0,45,0.0,49.29849999999939,1237,811.0
2,B,PREDATOR,303,1250.5975000000005,500,513.529249999999,336,169,96.79062499999992,41.23220414201182,1065,811.0
2,B,PREDATOR,304,605.1550000000018,500,513.529249999999,0,81,0.0,43.76450617283937,1126,811.0
2,B,PREDATOR,305,139.60250000000218,500,513.529249999999,5,146,99.56799999999998,57.08917808219161,2994,811.0
2,B,PREDATOR,306,4372.762499999973,500,513.529249999999,337,12,92.33430267062289,51.34583333333308,254,811.0
2,B,PREDATOR,307,27.490000000000734,451,513.529249999999,0,71,0.0,46.99464788732367,875,811.0
2,B,PREDATOR,308,92.89499999999775,467,513.529249999999,215,102,87.11511627906975,62.145539215686185,1395,811.0
2,B,PREDATOR,309,75.46749999999764,500,513.529249999999,136,135,81.07352941176462,41.556518518518594,1583,811.0
2,B,PREDATOR,310,75.03749999999945,500,513.529249999999,334,168,89.12269461077837,53.52684523809508,2472,811.0
2,B,PREDATOR,311,21.864999999999327,500,513.529249999999,3,129,100.0,60.443662790697545,3007,811.0
2,B,PREDATOR,312,246.60250000000408,500,513.529249999999,294,151,78.16401360544207,51.71572847682123,1462,811.0
2,B,PREDATOR,313,2057.494999999945,500,513.529249999999,218,156,73.52697247706406,41.74189102564112,1509,811.0
2,B,PREDATOR,314,563.2474999999997,500,513.529249999999,179,111,79.46346368715074,63.90610360360361,768,811.0
2,B,PREDATOR,315,775.7825000000033,500,513.529249999999,91,121,76.44010989010982,53.69390495867763,2177,811.0
2,B,PREDATOR,316,410.6050000000037,500,513.529249999999,0,75,0.0,58.11856666666593,1849,811.0
2,B,PREDATOR,317,114.79499999999747,500,513.529249999999,337,42,98.30181008902072,31.21267857142865,445,811.0
2,B,PREDATOR,318,1432.8750000000034,500,513.529249999999,0,96,0.0,35.32252604166669,1761,811.0
2,B,PREDATOR,319,21.43250000000039,300,513.529249999999,324,70,85.13172839506159,58.385285714285686,340,811.0
2,B,PREDATOR,320,13.017499999999442,378,513.529249999999,2,72,100.0,61.00635416666622,1446,811.0
2,B,PREDATOR,321,895.2575000000037,460,513.529249999999,320,161,88.59903124999994,48.25304347826087,1875,811.0
2,B,PREDATOR,322,123.34000000000229,436,513.529249999999,336,166,87.55407738095217,39.66079819277112,1490,811.0
2,B,PREDATOR,323,116.64999999999752,500,513.529249999999,337,10,95.18222551928766,55.40199999999968,86,811.0
2,B,PREDATOR,324,1102.817500000002,500,513.529249999999,0,70,0.0,55.909214285714015,1220,811.0
2,B,PREDATOR,325,-14.099999999999957,410,513.529249999999,336,41,95.85848214285703,44.83432926829268,252,811.0
2,B,PREDATOR,326,27.505000000000592,436,513.529249999999,321,162,84.58906542056069,56.02089506172834,1973,811.0
2,B,PREDATOR,327,40.35250000000087,500,513.529249999999,0,98,0.0,50.644464285714214,1804,811.0
2,B,PREDATOR,328,63.79749999999789,500,513.529249999999,336,91,86.1454464285712,43.96475274725278,431,811.0
2,B,PREDATOR,329,-14.009999999999959,401,513.529249999999,331,168,90.85320241691834,50.62891369047622,1038,811.0
2,B,PREDATOR,330,1003.6725000000023,500,513.529249999999,1,77,100.0,60.79464285714237,2004,811.0
2,B,PREDATOR,331,1565.6825000000035,500,513.529249999999,234,140,82.62427350427348,68.1012678571429,1006,811.0
2,B,PREDATOR,332,1095.2975000000026,500,513.529249999999,0,135,0.0,55.49588888888858,3039,811.0
2,B,PREDATOR,333,517.6275000000035,500,513.529249999999,337,17,82.9713056379815,24.86485294117644,731,811.0
2,B,PREDATOR,334,105.72999999999767,500,513.529249999999,142,141,76.0848591549295,43.0499113475178,1439,811.0
2,B,PREDATOR,335,2.9200000000000443,208,513.529249999999,337,12,98.09937685459934,64.115833333333,27,811.0
2,B,PREDATOR,336,389.15500000000253,500,513.529249999999,335,109,95.77399999999994,48.30227064220186,644,811.0
2,B,PREDATOR,337,36.98250000000035,218,513.529249999999,313,161,91.82431309904152,63.60381987577642,1449,811.0
2,B,PREDATOR,338,957.3450000000009,500,513.529249999999,326,165,84.88723926380356,43.72453030303037,1094,811.0
2,B,PREDATOR,339,826.7100000000033,500,513.529249999999,337,110,95.84961424332333,41.92125000000009,552,811.0
2,B,PREDATOR,340,192.6700000000039,500,513.529249999999,182,167,73.83054945054936,46.70917664670658,1411,811.0
2,B,PREDATOR,341,13.522499999999477,341,513.529249999999,332,73,95.64249999999987,49.401815068493214,323,811.0
2,B,PREDATOR,342,102.52749999999882,500,513.529249999999,2,94,100.0,50.71675531914867,1547,811.0
2,B,PREDATOR,343,263.92000000000303,500,513.529249999999,0,128,0.0,44.10374999999998,1474,811.0
2,B,PREDATOR,344,48.86500000000093,500,513.529249999999,4,11,100.0,37.627954545454045,40,811.0
2,B,PREDATOR,345,-14.629999999999946,463,513.529249999999,336,55,98.83148809523807,53.62522727272726,272,811.0
2,B,PREDATOR,346,117.79749999999784,500,513.529249999999,3,103,100.0,69.76740291262094,2964,811.0
2,B,PREDATOR,347,4803.799999999971,500,513.529249999999,0,106,0.0,49.68709905660361,1787,811.0
2,B,PREDATOR,348,39.03000000000062,470,513.529249999999,110,152,86.21127272727271,42.337319078947374,1642,811.0
2,B,PREDATOR,349,13.712499999999556,295,513.529249999999,336,168,93.98461309523798,43.34151785714295,712,811.0
2,B,PREDATOR,350,1130.5700000000033,500,513.529249999999,311,160,75.18938906752389,42.44537500000005,1297,811.0
3,A,PREY,1,2306.8399999999983,66,5234.0750000000035,13,12,100.0,79.59312499999992,33,60.4
3,A,PREY,2,17634.999999999967,500,5234.0750000000035,338,11,97.90221893491115,24.34590909090903,57,60.4
3,A,PREY,3,2518.229999999996,77,5234.0750000000035,337,15,98.43272997032642,63.283166666666666,32,60.4
3,A,PREY,4,156.30000000000004,20,5234.0750000000035,27,12,97.6351851851852,79.98104166666668,15,60.4
3,A,PREY,5,907.6800000000002,32,5234.0750000000035,39,11,99.6297435897436,86.70931818181815,15,60.4
3,A,PREY,6,15602.999999999913,500,5234.0750000000035,336,39,99.60083333333334,51.412051282051365,257,60.4
3,A,PREY,7,16902.499999999935,500,5234.0750000000035,338,8,99.87023668639053,26.706250000000164,122,60.4
3,A,PREY,8,18635.000000000015,500,5234.0750000000035,338,16,99.47778106508875,19.699218750000266,116,60.4
3,A,PREY,9,18234.999999999996,500,5234.0750000000035,123,137,86.80146341463413,67.68260948905107,2867,60.4
3,A,PREY,10,28.440000000000012,6,5234.0750000000035,35,11,99.99228571428571,79.7884090909091,2,60.4
3,A,PREY,11,6494.819999999964,218,5234.0750000000035,337,13,99.3972997032641,48.11038461538471,81,60.4
3,A,PREY,12,102.35000000000001,15,5234.0750000000035,29,11,99.97206896551724,85.1175,7,60.4
3,A,PREY,13,23.75000000000005,25,5234.0750000000035,40,12,98.098,77.23437499999996,10,60.4
3,A,PREY,14,2421.2199999999957,78,5234.0750000000035,49,16,92.59040816326531,73.55671875000002,43,60.4
3,A,PREY,15,6105.089999999976,191,5234.0750000000035,337,13,99.08359050445104,55.08307692307692,64,60.4
3,A,PREY,16,105.37999999999995,12,5234.0750000000035,39,10,98.21743589743589,87.66274999999999,4,60.4
3,A,PREY,17,585.7700000000001,23,5234.0750000000035,32,11,99.92406249999999,83.59704545454545,9,60.4
3,A,PREY,18,17549.999999999964,500,5234.0750000000035,338,6,97.87071005917151,17.759583333333314,15,60.4
3,A,PREY,19,15695.499999999904,500,5234.0750000000035,338,25,95.0130769230767,27.802800000000065,228,60.4
3,A,PREY,20,18274.999999999996,500,5234.0750000000035,338,10,99.14550295857985,26.85924999999994,122,60.4
3,A,PREY,21,1587.5700000000002,43,5234.0750000000035,94,14,93.52542553191489,67.08821428571432,11,60.4
3,A,PREY,22,18314.999999999996,500,5234.0750000000035,338,70,91.86437869822456,18.755392857143175,398,60.4
3,A,PREY,23,10666.589999999938,341,5234.0750000000035,334,72,93.80640718562861,46.741736111111194,354,60.4
3,A,PREY,24,5505.379999999978,162,5234.0750000000035,116,98,83.67189655172412,69.98614795918373,892,60.4
3,A,PREY,25,18595.000000000007,500,5234.0750000000035,338,13,99.91059171597632,28.40519230769234,148,60.4
3,A,PREY,26,8658.979999999958,252,5234.0750000000035,337,22,99.4880712166172,49.849204545454626,127,60.4
3,A,PREY,27,5332.909999999978,159,5234.0750000000035,336,56,96.82160714285709,53.23611607142865,238,60.4
3,A,PREY,28,6825.709999999972,229,5234.0750000000035,227,129,87.47801762114536,73.19565891472872,929,60.4
3,A,PREY,29,4398.749999999985,125,5234.0750000000035,334,17,96.93664670658679,72.76411764705873,77,60.4
3,A,PREY,30,1014.1500000000001,35,5234.0750000000035,37,14,95.52648648648649,72.70339285714286,19,60.4
3,A,PREY,31,16264.999999999918,500,5234.0750000000035,338,14,99.54023668639053,14.607142857143094,86,60.4
3,A,PREY,32,3347.1199999999926,88,5234.0750000000035,241,17,88.2164315352697,66.00279411764703,42,60.4
3,A,PREY,33,667.7900000000001,21,5234.0750000000035,26,11,98.66153846153846,80.3090909090909,10,60.4
3,A,PREY,34,706.7300000000001,27,5234.0750000000035,22,12,97.6740909090909,78.961875,13,60.4
3,A,PREY,35,833.2300000000006,77,5234.0750000000035,334,17,92.2724850299401,78.54544117647055,51,60.4
3,A,PREY,36,18515.00000000001,500,5234.0750000000035,337,8,97.08169139465866,14.382187500000278,45,60.4
3,A,PREY,37,787.7800000000001,22,5234.0750000000035,37,11,95.67054054054054,87.63227272727272,17,60.4
3,A,PREY,38,18194.999999999996,500,5234.0750000000035,338,6,97.65795857988157,21.705416666666867,110,60.4
3,A,PREY,39,224.83000000000013,17,5234.0750000000035,39,10,94.16846153846154,88.70199999999997,8,60.4
3,A,PREY,40,2434.3699999999926,113,5234.0750000000035,334,34,92.2470958083832,63.55860294117648,156,60.4
3,A,PREY,41,1627.4900000000002,51,5234.0750000000035,19,13,98.76052631578946,71.22057692307692,19,60.4
3,A,PREY,42,187.40000000000006,10,5234.0750000000035,40,12,93.246,73.49208333333333,4,60.4
3,A,PREY,43,183.27999999999997,22,5234.0750000000035,45,12,99.74844444444444,72.65333333333332,4,60.4
3,A,PREY,44,17474.99999999996,500,5234.0750000000035,5,83,100.0,40.37927710843323,1057,60.4
3,A,PREY,45,16814.999999999927,500,5234.0750000000035,337,7,99.13261127596438,30.99357142857145,153,60.4
3,A,PREY,46,1307.1200000000001,38,5234.0750000000035,96,13,95.64375000000001,71.56134615384613,11,60.4
3,A,PREY,47,8889.749999999953,325,5234.0750000000035,319,141,91.97633228840124,58.63446808510647,797,60.4
3,A,PREY,48,67.34,16,5234.0750000000035,38,12,100.0,73.83666666666663,3,60.4
3,A,PREY,49,2676.009999999993,149,5234.0750000000035,335,21,98.64053731343284,66.03023809523809,86,60.4
3,A,PREY,50,4541.629999999983,137,5234.0750000000035,337,11,98.35320474777443,72.14454545454537,33,60.4
3,A,PREY,51,18009.999999999985,500,5234.0750000000035,338,13,98.37946745562124,18.385576923077,38,60.4
3,A,PREY,52,187.91000000000005,9,5234.0750000000035,30,10,97.437,90.628,6,60.4
3,A,PREY,53,2705.6999999999953,80,5234.0750000000035,335,17,98.77322388059702,73.40676470588237,47,60.4
3,A,PREY,54,377.88000000000005,12,5234.0750000000035,34,11,99.25382352941176,85.61386363636365,7,60.4
3,A,PREY,55,1051.0000000000002,50,5234.0750000000035,208,17,89.88514423076921,81.8730882352941,41,60.4
3,A,PREY,56,8144.1999999999625,230,5234.0750000000035,325,124,94.92264615384613,60.31822580645165,618,60.4
3,A,PREY,57,18514.500000000007,500,5234.0750000000035,338,60,91.2104142011831,21.052041666666977,395,60.4
3,A,PREY,58,18555.00000000002,500,5234.0750000000035,335,168,97.57782089552235,60.18275297619032,3063,60.4
3,A,PREY,59,2105.8299999999977,67,5234.0750000000035,42,14,94.21880952380954,67.74999999999993,21,60.4
3,A,PREY,60,18354.5,500,5234.0750000000035,338,8,96.5848816568046,23.7396875000001,53,60.4
3,A,PREY,61,17278.99999999996,500,5234.0750000000035,338,23,99.93733727810651,21.2592391304351,272,60.4
3,A,PREY,62,17674.999999999985,500,5234.0750000000035,338,8,98.56150887573958,19.62625000000025,39,60.4
3,A,PREY,63,13314.999999999935,500,5234.0750000000035,338,8,99.04834319526621,26.364062500000056,66,60.4
3,A,PREY,64,3568.3599999999874,114,5234.0750000000035,334,31,95.9519461077844,67.10935483870969,127,60.4
3,A,PREY,65,8137.049999999958,245,5234.0750000000035,337,15,99.38181008902076,42.56783333333348,66,60.4
3,A,PREY,66,2463.2699999999854,123,5234.0750000000035,268,118,84.16600746268654,69.62773305084748,585,60.4
3,A,PREY,67,263.8400000000001,16,5234.0750000000035,34,10,99.98411764705882,88.53399999999996,5,60.4
3,A,PREY,68,3427.0399999999922,96,5234.0750000000035,337,17,98.68884272997028,52.36808823529423,16,60.4
3,A,PREY,69,1342.5100000000002,49,5234.0750000000035,208,14,93.27557692307693,61.564285714285745,12,60.4
3,A,PREY,70,18234.499999999996,500,5234.0750000000035,325,162,93.24796923076921,49.25554012345674,2853,60.4
3,A,PREY,71,627.8000000000001,20,5234.0750000000035,41,12,97.09243902439025,79.10208333333333,9,60.4
3,A,PREY,72,3141.5599999999913,94,5234.0750000000035,335,13,97.42925373134327,72.93019230769228,64,60.4
3,A,PREY,73,2879.619999999994,88,5234.0750000000035,176,33,82.6919318181818,73.87106060606061,132,60.4
3,A,PREY,74,18635.000000000015,500,5234.0750000000035,338,10,99.93733727810648,29.13550000000012,103,60.4
3,A,PREY,75,12264.109999999939,339,5234.0750000000035,46,107,92.11739130434783,74.35932242990654,922,60.4
3,A,PREY,76,145.90000000000003,10,5234.0750000000035,34,12,94.05941176470589,76.83874999999999,5,60.4
3,A,PREY,77,5731.7899999999745,171,5234.0750000000035,284,138,84.25341549295773,69.42887681159421,787,60.4
3,A,PREY,78,1618.5600000000004,94,5234.0750000000035,332,27,95.80566265060237,68.71925925925932,113,60.4
3,A,PREY,79,424.53000000000014,47,5234.0750000000035,152,11,93.45473684210526,79.0909090909091,21,60.4
3,A,PREY,80,16314.99999999992,500,5234.0750000000035,337,51,99.66878338278933,26.977156862745304,486,60.4
