cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,B,PREDATOR,220,67.42749999999894,500,301.26350000000105,337,8,91.34679525222519,15.653124999999978,28,774.6
2,B,PREDATOR,221,40.21500000000063,365,301.26350000000105,336,37,93.32431547619026,32.71074324324334,281,774.6
2,B,PREDATOR,222,66.36749999999797,443,301.26350000000105,337,11,99.49735905044511,28.227499999999942,127,774.6
2,B,PREDATOR,223,-11.72,172,301.26350000000105,337,29,95.00893175074167,45.63741379310357,91,774.6
2,B,PREDATOR,224,445.99000000000325,500,301.26350000000105,1,140,100.0,27.993553571428507,2109,774.6
2,B,PREDATOR,225,128.94999999999828,500,301.26350000000105,337,9,98.25928783382783,25.306666666666235,22,774.6
2,B,PREDATOR,226,-12.859999999999983,286,301.26350000000105,337,15,95.64068249258145,45.04666666666666,156,774.6
2,B,PREDATOR,227,720.5575000000002,500,301.26350000000105,337,141,93.96112759643894,20.54042553191506,1190,774.6
2,B,PREDATOR,228,1765.6900000000005,500,301.26350000000105,315,160,89.2424444444444,42.28414062500004,3171,774.6
2,B,PREDATOR,229,-14.799999999999942,480,301.26350000000105,337,8,93.60872403560799,24.328437500000042,52,774.6
2,B,PREDATOR,230,310.5825000000038,500,301.26350000000105,337,51,96.82908011869424,14.608137254902163,421,774.6
2,B,PREDATOR,231,236.3124999999993,500,301.26350000000105,336,18,93.2997321428569,21.139861111111163,166,774.6
2,B,PREDATOR,232,-13.639999999999967,364,301.26350000000105,337,38,94.09364985163182,27.85710526315808,182,774.6
2,B,PREDATOR,233,149.685000000002,500,301.26350000000105,319,160,89.85796238244511,30.466625000000114,2119,774.6
2,B,PREDATOR,234,128.52250000000157,500,301.26350000000105,325,164,91.82058461538459,42.3629268292682,3362,774.6
2,B,PREDATOR,235,2655.117499999997,500,301.26350000000105,319,159,92.64200626959246,43.65292452830185,3589,774.6
2,B,PREDATOR,236,12.422499999999316,451,301.26350000000105,20,99,97.4595,33.60492424242396,1026,774.6
2,B,PREDATOR,237,75.18999999999923,500,301.26350000000105,3,157,100.0,38.8910350318471,2602,774.6
2,B,PREDATOR,238,721.4125000000029,500,301.26350000000105,337,9,97.6192284866468,24.151944444444347,36,774.6
2,B,PREDATOR,239,7.849999999999744,165,301.26350000000105,336,16,98.1487797619047,47.5615625,69,774.6
2,B,PREDATOR,240,53.982499999999135,306,301.26350000000105,337,19,98.0444807121661,34.64750000000006,129,774.6
2,B,PREDATOR,241,676.7225000000007,500,301.26350000000105,336,20,99.63607142857141,44.58437499999982,300,774.6
2,B,PREDATOR,242,29.672500000000376,226,301.26350000000105,335,25,94.13238805970128,34.37550000000012,136,774.6
2,B,PREDATOR,243,-12.339999999999995,234,301.26350000000105,337,16,99.03590504451036,59.314062499999906,161,774.6
2,B,PREDATOR,244,13.22249999999955,371,301.26350000000105,337,15,95.64127596439153,34.77033333333323,62,774.6
2,B,PREDATOR,245,-11.98,198,301.26350000000105,337,22,98.01038575667651,50.725000000000136,132,774.6
2,B,PREDATOR,246,8204.724999999975,500,301.26350000000105,337,21,94.82667655786337,19.05940476190489,455,774.6
2,B,PREDATOR,247,31.82250000000043,434,301.26350000000105,17,10,100.0,27.045249999999943,13,774.6
2,B,PREDATOR,248,2533.4599999999914,500,301.26350000000105,318,163,94.67396226415092,38.88415644171779,3347,774.6
2,B,PREDATOR,249,-14.609999999999946,461,301.26350000000105,336,145,95.51372023809509,21.305275862069074,1070,774.6
2,B,PREDATOR,250,-14.789999999999942,479,301.26350000000105,337,102,98.35605341246284,31.373823529411577,1139,774.6
2,B,PREDATOR,251,1767.272500000002,500,301.26350000000105,268,153,85.77160447761183,37.34784313725484,2341,774.6
2,B,PREDATOR,252,26.790000000000916,494,301.26350000000105,337,9,94.51623145400573,28.072222222222138,115,774.6
2,B,PREDATOR,253,12.942499999999415,399,301.26350000000105,337,11,93.55724035608286,21.47318181818193,23,774.6
2,B,PREDATOR,254,129.46000000000066,500,301.26350000000105,337,10,93.77403560830841,33.69350000000005,296,774.6
2,B,PREDATOR,255,1976.7700000000018,500,301.26350000000105,337,14,98.42068249258153,28.186071428571285,147,774.6
2,B,PREDATOR,256,1078.5650000000026,500,301.26350000000105,300,150,87.11023333333331,46.676016666666726,1969,774.6
2,B,PREDATOR,257,635.9900000000015,500,301.26350000000105,337,31,93.36385756676533,15.066290322580885,242,774.6
2,B,PREDATOR,258,111.56499999999885,500,301.26350000000105,0,154,0.0,29.155405844155926,2116,774.6
2,B,PREDATOR,259,102.38499999999922,500,301.26350000000105,10,10,99.988,23.48374999999992,32,774.6
2,B,PREDATOR,260,-13.279999999999974,328,301.26350000000105,337,74,96.52623145400581,34.48949324324337,441,774.6
2,B,PREDATOR,261,461.32000000000403,500,301.26350000000105,5,91,100.0,37.21736263736271,1385,774.6
2,B,PREDATOR,262,95.55749999999794,470,301.26350000000105,1,73,100.0,22.513047945205525,881,774.6
2,B,PREDATOR,263,-14.059999999999958,406,301.26350000000105,337,9,94.42593471810068,24.94666666666677,23,774.6
2,B,PREDATOR,264,39.93250000000049,367,301.26350000000105,336,82,92.4600595238094,46.38850609756105,634,774.6
2,B,PREDATOR,265,39.84500000000065,375,301.26350000000105,326,82,88.06742331288329,41.61948170731714,645,774.6
2,B,PREDATOR,266,1016.1250000000026,500,301.26350000000105,337,19,93.03688427299677,26.986184210526236,148,774.6
2,B,PREDATOR,267,907.6175000000036,500,301.26350000000105,248,128,88.62612903225805,42.34863281250013,1556,774.6
2,B,PREDATOR,268,41.62000000000078,461,301.26350000000105,7,61,100.0,32.66385245901603,658,774.6
2,B,PREDATOR,269,13.227499999999532,357,301.26350000000105,337,13,93.95264094955466,16.810192307692468,15,774.6
2,B,PREDATOR,270,2808.5524999999593,500,301.26350000000105,5,136,100.0,47.16161764705886,1595,774.6
2,B,PREDATOR,271,48.86500000000084,500,301.26350000000105,337,11,93.58982195845672,22.979090909090726,66,774.6
2,B,PREDATOR,272,48.86499999999949,500,301.26350000000105,337,11,95.52830860534108,22.16340909090927,134,774.6
2,B,PREDATOR,273,1144.3000000000038,500,301.26350000000105,259,152,88.21316602316602,35.901266447368535,2303,774.6
2,B,PREDATOR,274,2099.7424999999967,500,301.26350000000105,329,163,94.92030395136776,30.095996932515447,2252,774.6
2,B,PREDATOR,275,186.09250000000353,500,301.26350000000105,276,143,87.41797101449274,56.79199300699304,2268,774.6
2,B,PREDATOR,276,60.55000000000046,500,301.26350000000105,337,9,96.59807121661709,25.061388888888555,41,774.6
2,B,PREDATOR,277,-13.409999999999972,341,301.26350000000105,150,124,90.32906666666665,59.540020161290364,1594,774.6
2,B,PREDATOR,278,2329.317499999998,500,301.26350000000105,336,10,95.56598214285701,34.152749999999784,152,774.6
2,B,PREDATOR,279,661.1900000000031,500,301.26350000000105,335,169,92.55844776119386,32.25479289940845,1300,774.6
2,B,PREDATOR,280,479.5825000000003,500,301.26350000000105,337,12,98.48587537091983,23.98625000000006,113,774.6
2,B,PREDATOR,281,5528.672499999975,500,301.26350000000105,336,29,93.56377976190453,18.453275862069077,499,774.6
2,B,PREDATOR,282,1333.349999999999,500,301.26350000000105,333,168,94.39213213213208,41.462068452380855,3007,774.6
2,B,PREDATOR,283,33.23249999999981,293,301.26350000000105,220,105,85.36972727272726,58.150214285714156,1406,774.6
2,B,PREDATOR,284,75.76750000000004,500,301.26350000000105,337,8,94.04332344213624,17.921250000000086,32,774.6
2,B,PREDATOR,285,2.8300000000000463,217,301.26350000000105,337,15,98.82341246290798,40.115666666666726,44,774.6
2,B,PREDATOR,286,68.927499999998,487,301.26350000000105,8,26,100.0,26.50153846153838,202,774.6
2,B,PREDATOR,287,12.102499999999642,375,301.26350000000105,8,12,100.0,32.892916666666665,27,774.6
2,B,PREDATOR,288,80.86999999999838,459,301.26350000000105,336,23,99.09818452380952,38.5260869565218,292,774.6
2,B,PREDATOR,289,38.09250000000047,500,301.26350000000105,337,9,93.82810089020748,30.640555555555547,112,774.6
2,B,PREDATOR,290,13.109999999999568,362,301.26350000000105,335,168,98.26062686567164,43.030907738095244,2204,774.6
2,B,PREDATOR,291,493.5024999999993,500,301.26350000000105,337,21,91.75495548961393,15.006547619047755,209,774.6
2,B,PREDATOR,292,588.3325000000033,493,301.26350000000105,1,103,100.0,29.514757281553212,1413,774.6
2,B,PREDATOR,293,727.5575000000016,500,301.26350000000105,337,20,94.12035608308582,22.195125000000026,156,774.6
2,B,PREDATOR,294,48.8125000000007,500,301.26350000000105,337,8,99.99038575667656,26.742812499999793,59,774.6
2,B,PREDATOR,295,-12.97999999999998,298,301.26350000000105,248,94,77.18983870967739,63.656728723404285,908,774.6
2,B,PREDATOR,296,-13.859999999999962,386,301.26350000000105,337,26,93.64605341246268,21.97288461538465,149,774.6
2,B,PREDATOR,297,12.697499999999442,410,301.26350000000105,337,22,96.79540059347168,23.254318181818352,124,774.6
2,B,PREDATOR,298,1530.8575000000028,500,301.26350000000105,2,105,100.0,44.163928571428585,1420,774.6
2,B,PREDATOR,299,75.66999999999832,500,301.26350000000105,337,12,94.93210682492563,35.05583333333291,170,774.6
2,B,PREDATOR,300,-13.659999999999966,366,301.26350000000105,337,15,95.4671513353114,18.794333333333494,25,774.6
2,B,PREDATOR,301,11.99499999999936,460,301.26350000000105,337,12,99.16801186943619,44.11166666666642,253,774.6
2,B,PREDATOR,302,74.7924999999984,500,301.26350000000105,335,150,91.6584477611938,22.02975000000013,1622,774.6
2,B,PREDATOR,303,27.975000000000612,362,301.26350000000105,337,13,96.43332344213638,36.12769230769224,163,774.6
2,B,PREDATOR,304,2.190000000000053,281,301.26350000000105,337,20,98.21388724035603,47.27337500000006,113,774.6
2,B,PREDATOR,305,41.365000000000926,500,301.26350000000105,321,164,93.66573208722741,45.27516768292691,2076,774.6
2,B,PREDATOR,306,38.975000000000726,489,301.26350000000105,337,103,97.11243323442126,20.297742718446774,957,774.6
2,B,PREDATOR,307,115.31499999999899,260,301.26350000000105,337,89,94.88166172106806,39.277022471910314,686,774.6
2,B,PREDATOR,308,12.874999999999554,396,301.26350000000105,16,86,99.983125,42.774127906976325,917,774.6
2,B,PREDATOR,309,78.18749999999862,373,301.26350000000105,337,14,93.88023738872381,28.428749999999837,172,774.6
2,B,PREDATOR,310,39.21750000000059,458,301.26350000000105,337,133,97.31415430267056,35.167011278195645,1257,774.6
2,B,PREDATOR,311,265.7450000000024,500,301.26350000000105,337,11,99.87964391691395,31.706363636363452,89,774.6
2,B,PREDATOR,312,-12.939999999999982,294,301.26350000000105,288,157,85.52940972222218,57.33875796178349,1629,774.6
2,B,PREDATOR,313,-12.429999999999993,243,301.26350000000105,97,113,79.20268041237111,66.99440265486729,1264,774.6
2,B,PREDATOR,314,108.09249999999842,403,301.26350000000105,337,13,93.52916913946564,22.134038461538793,163,774.6
2,B,PREDATOR,315,1130.532500000003,500,301.26350000000105,0,150,0.0,39.41088333333332,2200,774.6
2,B,PREDATOR,316,1984.8050000000028,500,301.26350000000105,337,93,87.85035608308571,29.405456989247455,773,774.6
2,B,PREDATOR,317,303.69500000000374,478,301.26350000000105,337,23,93.76994065281875,12.541739130434923,153,774.6
2,B,PREDATOR,318,12.252499999999278,468,301.26350000000105,336,10,97.57842261904753,29.91999999999988,121,774.6
2,B,PREDATOR,319,160.9275000000024,500,301.26350000000105,323,165,92.83996904024762,38.464303030303064,1971,774.6
2,B,PREDATOR,320,851.3750000000028,500,301.26350000000105,335,169,93.7352537313432,30.651878698224973,1974,774.6
2,B,PREDATOR,321,700.6525000000028,500,301.26350000000105,300,144,84.77233333333332,41.69598958333332,2596,774.6
2,B,PREDATOR,322,595.4200000000028,500,301.26350000000105,337,169,98.36637982195843,28.904970414201326,1785,774.6
2,B,PREDATOR,323,3133.9099999999917,500,301.26350000000105,318,160,91.92540880503142,41.99001562500015,1925,774.6
2,B,PREDATOR,324,13.072499999999502,386,301.26350000000105,337,68,92.42290801186914,29.810183823529588,420,774.6
2,B,PREDATOR,325,1915.9674999999966,500,301.26350000000105,337,24,97.66394658753701,15.154166666666777,248,774.6
2,B,PREDATOR,326,367.4600000000022,500,301.26350000000105,337,15,94.17181008902055,22.55399999999997,327,774.6
2,B,PREDATOR,327,2799.349999999962,500,301.26350000000105,336,18,95.95395833333318,21.815277777777805,215,774.6
2,B,PREDATOR,328,3.2900000000000365,171,301.26350000000105,303,42,84.44178217821775,63.508630952380976,360,774.6
2,B,PREDATOR,329,265.45500000000084,500,301.26350000000105,331,166,95.06504531722052,50.24951807228898,2936,774.6
2,B,PREDATOR,330,66.38249999999955,401,301.26350000000105,337,12,97.94237388724028,16.243125000000177,22,774.6
2,B,PREDATOR,331,561.3525000000036,500,301.26350000000105,321,164,88.93763239875382,28.98721036585378,2147,774.6
2,B,PREDATOR,332,1056.8100000000036,500,301.26350000000105,337,23,96.63670623145387,23.985652173913156,209,774.6
2,B,PREDATOR,333,12.397499999999445,440,301.26350000000105,337,31,92.73172106824897,14.864435483871148,199,774.6
2,B,PREDATOR,334,220.4550000000034,500,301.26350000000105,337,70,92.64703264094928,15.519035714285938,500,774.6
2,B,PREDATOR,335,1023.1325000000039,500,301.26350000000105,336,13,98.87919642857139,59.88692307692288,318,774.6
2,B,PREDATOR,336,359.08750000000333,500,301.26350000000105,337,13,93.87403560830838,17.708846153846164,126,774.6
2,B,PREDATOR,337,13.702499999999509,323,301.26350000000105,33,120,93.11727272727272,57.98806250000004,1484,774.6
2,B,PREDATOR,338,131.72750000000246,500,301.26350000000105,324,160,89.60799382716047,52.65587500000006,1644,774.6
2,B,PREDATOR,339,-13.289999999999974,329,301.26350000000105,336,13,97.1195535714285,43.89980769230777,185,774.6
2,B,PREDATOR,340,-14.589999999999947,459,301.26350000000105,325,163,92.12243076923073,38.29906441717793,3021,774.6
2,B,PREDATOR,341,781.0375000000022,350,301.26350000000105,8,92,100.0,51.82173913043458,982,774.6
2,B,PREDATOR,342,102.72999999999806,500,301.26350000000105,337,6,97.62359050445093,14.347916666666698,11,774.6
2,B,PREDATOR,343,14.314999999999804,255,301.26350000000105,327,61,94.48437308868499,64.62754098360656,467,774.6
2,B,PREDATOR,344,138.11999999999915,500,301.26350000000105,324,164,91.50287037037033,42.81900914634148,2593,774.6
2,B,PREDATOR,345,1051.5325000000034,500,301.26350000000105,337,19,97.46913946587526,21.48013157894752,128,774.6
2,B,PREDATOR,346,564.4925000000018,500,301.26350000000105,332,37,99.0088253012048,35.930608108108196,692,774.6
2,B,PREDATOR,347,4861.522499999942,500,301.26350000000105,337,16,94.66587537091968,20.229374999999962,276,774.6
2,B,PREDATOR,348,48.86499999999994,500,301.26350000000105,10,19,99.973,28.16828947368387,161,774.6
2,B,PREDATOR,349,99.06499999999923,500,301.26350000000105,336,16,94.49497023809504,25.24156249999997,191,774.6
2,B,PREDATOR,350,48.595000000000745,500,301.26350000000105,10,11,100.0,25.37636363636342,24,774.6
3,A,PREY,1,67.96,4,7922.8169999999955,34,10,97.75441176470588,86.61399999999999,2,296.7
3,A,PREY,2,13429.999999999904,500,7922.8169999999955,338,64,93.3891715976329,24.878671875000293,274,296.7
3,A,PREY,3,224.91000000000014,109,7922.8169999999955,337,18,98.84750741839761,58.217638888889006,50,296.7
3,A,PREY,4,16234.999999999918,500,7922.8169999999955,337,82,92.40127596439146,24.231097560975865,576,296.7
3,A,PREY,5,3623.709999999984,129,7922.8169999999955,331,24,92.21181268882164,73.63489583333332,117,296.7
3,A,PREY,6,1105.0800000000002,42,7922.8169999999955,33,12,96.56484848484848,75.59458333333333,13,296.7
3,A,PREY,7,1613.7900000000004,71,7922.8169999999955,335,15,97.35829850746266,81.74349999999997,55,296.7
3,A,PREY,8,7180.459999999967,204,7922.8169999999955,335,74,96.23782089552233,58.18074324324328,301,296.7
3,A,PREY,9,14597.099999999917,440,7922.8169999999955,336,24,99.05696428571429,65.94427083333319,209,296.7
3,A,PREY,10,-10.51,1,7922.8169999999955,32,11,94.3665625,79.20181818181818,1,296.7
3,A,PREY,11,1307.0200000000002,48,7922.8169999999955,140,13,95.27478571428573,66.9513461538461,10,296.7
3,A,PREY,12,2427.2299999999973,77,7922.8169999999955,133,29,92.93090225563908,69.2493103448276,100,296.7
3,A,PREY,13,7422.9299999999685,207,7922.8169999999955,337,25,96.96421364985152,56.01119999999994,82,296.7
3,A,PREY,14,427.87000000000006,13,7922.8169999999955,36,12,99.6888888888889,74.59645833333333,4,296.7
3,A,PREY,15,6227.55999999997,194,7922.8169999999955,333,145,94.04048048048044,58.74462068965521,623,296.7
3,A,PREY,16,5744.359999999978,164,7922.8169999999955,337,15,91.11599406528167,65.89716666666648,44,296.7
3,A,PREY,17,906.2200000000001,28,7922.8169999999955,79,11,96.33797468354432,74.89568181818176,4,296.7
3,A,PREY,18,11870.929999999935,357,7922.8169999999955,334,23,95.84086826347298,58.14326086956525,196,296.7
3,A,PREY,19,185.87000000000003,13,7922.8169999999955,44,11,99.6752272727273,79.59772727272725,4,296.7
3,A,PREY,20,66.70000000000006,30,7922.8169999999955,31,11,97.42870967741935,75.25818181818178,10,296.7
3,A,PREY,21,146.77,23,7922.8169999999955,29,13,99.93482758620691,76.24711538461537,9,296.7
3,A,PREY,22,345.3500000000001,15,7922.8169999999955,32,12,97.538125,72.01708333333335,3,296.7
3,A,PREY,23,12873.629999999934,387,7922.8169999999955,304,78,91.62361842105261,62.616762820512854,587,296.7
3,A,PREY,24,694.2400000000001,26,7922.8169999999955,61,13,92.21491803278688,67.1498076923077,7,296.7
3,A,PREY,25,10970.99999999991,500,7922.8169999999955,338,9,95.25307692307675,18.24527777777802,24,296.7
3,A,PREY,26,2717.9699999999953,253,7922.8169999999955,303,153,89.37891089108908,66.02745098039219,1149,296.7
3,A,PREY,27,3346.6299999999874,137,7922.8169999999955,336,13,99.23086309523808,64.23307692307692,42,296.7
3,A,PREY,28,18275.000000000004,500,7922.8169999999955,337,12,94.27347181008886,26.4552083333335,307,296.7
3,A,PREY,29,8463.659999999962,234,7922.8169999999955,337,12,99.47979228486645,62.99249999999986,65,296.7
3,A,PREY,30,9954.699999999919,430,7922.8169999999955,278,129,85.14827338129491,47.957732558139696,1012,296.7
3,A,PREY,31,4278.739999999985,126,7922.8169999999955,337,14,97.22623145400587,59.933928571428645,31,296.7
3,A,PREY,32,8020.769999999965,223,7922.8169999999955,337,27,98.86415430267058,46.27166666666672,84,296.7
3,A,PREY,33,2504.799999999997,70,7922.8169999999955,314,13,92.34028662420381,67.70615384615388,16,296.7
3,A,PREY,34,2026.9400000000003,56,7922.8169999999955,121,13,92.74636363636363,64.94423076923074,8,296.7
3,A,PREY,35,401.3200000000001,18,7922.8169999999955,33,11,94.78393939393939,82.9097727272727,8,296.7
3,A,PREY,36,1061.6500000000003,85,7922.8169999999955,337,15,98.00727002967358,73.9373333333333,35,296.7
