cycle,phase,agent_type,episode,reward,steps,eval_reward,prey_population,predator_population,avg_prey_energy,avg_predator_energy,predation_events,eval_predation_events
2,B,PREDATOR,305,69.81749999999849,321,47.370500000000206,337,26,91.83118694361987,30.93740384615377,156,1391.5
2,B,PREDATOR,306,569.1850000000029,500,47.370500000000206,0,68,0.0,33.912647058823204,1257,1391.5
2,B,PREDATOR,307,39.00000000000063,434,47.370500000000206,1,102,94.5999999999998,53.54715686274479,928,1391.5
2,B,PREDATOR,308,-13.339999999999973,334,47.370500000000206,337,9,91.76718100890176,38.61416666666625,12,1391.5
2,B,PREDATOR,309,37.30250000000037,363,47.370500000000206,337,11,90.02664688427262,29.15727272727274,62,1391.5
2,B,PREDATOR,310,613.2125000000034,500,47.370500000000206,0,104,0.0,33.042307692307745,1634,1391.5
2,B,PREDATOR,311,-13.689999999999966,369,47.370500000000206,337,9,91.35795252225486,32.26111111111081,20,1391.5
2,B,PREDATOR,312,-11.96,196,47.370500000000206,320,36,85.98468749999991,70.19645833333328,430,1391.5
2,B,PREDATOR,313,72.96999999999841,332,47.370500000000206,225,103,86.24737777777773,70.73402912621357,813,1391.5
2,B,PREDATOR,314,228.542500000004,498,47.370500000000206,0,58,0.0,54.959999999999525,1091,1391.5
2,B,PREDATOR,315,2351.242499999949,500,47.370500000000206,1,57,99.88,61.84574561403446,922,1391.5
2,B,PREDATOR,316,28.835000000000377,223,47.370500000000206,336,24,90.8314583333331,59.65322916666668,111,1391.5
2,B,PREDATOR,317,116.96499999999754,500,47.370500000000206,0,78,0.0,39.846442307691724,915,1391.5
2,B,PREDATOR,318,1185.6950000000033,500,47.370500000000206,1,69,100.0,70.56916666666628,961,1391.5
2,B,PREDATOR,319,55.17749999999862,335,47.370500000000206,0,130,0.0,44.88075000000001,1461,1391.5
2,B,PREDATOR,320,740.7050000000021,500,47.370500000000206,337,6,90.38130563798182,26.08541666666666,145,1391.5
2,B,PREDATOR,321,542.960000000003,433,47.370500000000206,1,97,86.6199999999995,75.38278350515444,1104,1391.5
2,B,PREDATOR,322,62.95999999999845,500,47.370500000000206,335,9,91.20904477611914,46.91249999999977,137,1391.5
2,B,PREDATOR,323,-12.629999999999988,263,47.370500000000206,68,95,74.1995588235293,77.05344736842106,1043,1391.5
2,B,PREDATOR,324,-13.599999999999968,360,47.370500000000206,337,9,89.28537091988092,29.979444444444393,28,1391.5
2,B,PREDATOR,325,1024.4675000000032,500,47.370500000000206,0,100,0.0,28.956924999999824,1219,1391.5
2,B,PREDATOR,326,-13.02999999999998,303,47.370500000000206,1,87,91.59999999999968,73.74255747126426,1084,1391.5
2,B,PREDATOR,327,36.4825000000007,392,47.370500000000206,337,5,91.65777448071185,36.431999999999974,25,1391.5
2,B,PREDATOR,328,13.894999999999568,297,47.370500000000206,337,12,90.73142433234386,28.829791666666722,38,1391.5
2,B,PREDATOR,329,31.93500000000055,389,47.370500000000206,337,13,88.4542729970322,21.763076923076955,63,1391.5
2,B,PREDATOR,330,12.012499999999472,342,47.370500000000206,337,30,90.16178041542989,25.860083333333414,192,1391.5
2,B,PREDATOR,331,27.515000000000718,435,47.370500000000206,0,54,0.0,59.51648148148083,721,1391.5
2,B,PREDATOR,332,27.882500000000775,405,47.370500000000206,1,81,90.81999999999965,60.344969135802025,1111,1391.5
2,B,PREDATOR,333,2.6200000000000507,238,47.370500000000206,336,13,90.97327380952349,43.51211538461546,42,1391.5
2,B,PREDATOR,334,2555.144999999942,500,47.370500000000206,0,96,0.0,47.070624999999666,1656,1391.5
2,B,PREDATOR,335,2023.2700000000013,500,47.370500000000206,0,106,0.0,54.48231132075427,1426,1391.5
2,B,PREDATOR,336,8.992499999999607,380,47.370500000000206,336,38,90.56574404761875,24.826973684210696,679,1391.5
2,B,PREDATOR,337,1783.092500000002,500,47.370500000000206,0,115,0.0,40.49013043478232,1637,1391.5
2,B,PREDATOR,338,86.65499999999787,461,47.370500000000206,1,79,94.95999999999981,48.062056962024904,1990,1391.5
2,B,PREDATOR,339,12.159999999999284,478,47.370500000000206,0,82,0.0,47.7675609756095,1381,1391.5
2,B,PREDATOR,340,-12.289999999999996,229,47.370500000000206,337,17,89.42999999999964,53.889999999999816,59,1391.5
2,B,PREDATOR,341,86.65249999999828,346,47.370500000000206,337,11,92.17382789317477,25.64159090909085,65,1391.5
2,B,PREDATOR,342,13.124999999999451,374,47.370500000000206,1,92,90.99999999999966,53.26228260869551,1368,1391.5
2,B,PREDATOR,343,2.0700000000000625,293,47.370500000000206,1,119,93.99999999999977,48.877142857142815,1341,1391.5
2,B,PREDATOR,344,182.57250000000306,374,47.370500000000206,0,65,0.0,72.25788461538457,964,1391.5
2,B,PREDATOR,345,265.1400000000028,406,47.370500000000206,2,110,93.24999999999974,51.94247727272716,1656,1391.5
2,B,PREDATOR,346,-13.98999999999996,399,47.370500000000206,0,66,0.0,52.001704545454224,924,1391.5
2,B,PREDATOR,347,104.53499999999785,453,47.370500000000206,0,65,0.0,44.90369230769183,1016,1391.5
2,B,PREDATOR,348,13.102499999999429,380,47.370500000000206,337,9,88.41608308605299,50.61555555555519,36,1391.5
2,B,PREDATOR,349,368.2425000000012,500,47.370500000000206,37,115,82.59162162162157,61.224434782608675,2043,1391.5
2,B,PREDATOR,350,3.2900000000000365,171,47.370500000000206,337,33,92.74792284866442,36.38931818181826,203,1391.5
3,A,PREY,1,3017.029999999994,97,12082.607000000007,334,30,92.05425149700586,69.89883333333334,73,40.0
3,A,PREY,2,4905.619999999983,138,12082.607000000007,337,19,93.11578635014816,64.5792105263157,34,40.0
3,A,PREY,3,2617.5599999999936,94,12082.607000000007,337,12,88.50516320474759,72.12166666666654,12,40.0
3,A,PREY,4,2706.209999999996,79,12082.607000000007,337,17,91.754065281899,68.0397058823529,25,40.0
3,A,PREY,5,17493.999999999967,500,12082.607000000007,338,8,90.79710059171563,32.064687499999835,13,40.0
3,A,PREY,6,15583.26999999992,423,12082.607000000007,336,168,89.99502976190449,57.06287202380932,638,40.0
3,A,PREY,7,18329.999999999993,500,12082.607000000007,338,7,90.71091715976296,25.98571428571425,15,40.0
3,A,PREY,8,18265.0,500,12082.607000000007,338,9,91.96230769230739,36.713055555555655,44,40.0
3,A,PREY,9,3616.4999999999905,100,12082.607000000007,335,86,90.1018805970148,60.83578488372089,203,40.0
3,A,PREY,10,18049.99999999999,500,12082.607000000007,338,9,89.60863905325404,25.094722222222057,11,40.0
3,A,PREY,11,299.2900000000001,21,12082.607000000007,32,10,94.91531249999987,91.17674999999996,6,40.0
3,A,PREY,12,17600.499999999967,500,12082.607000000007,336,103,89.62377976190457,56.627402912621285,312,40.0
3,A,PREY,13,6760.639999999972,186,12082.607000000007,337,55,90.43100890207683,46.24113636363639,106,40.0
3,A,PREY,14,387.86000000000007,14,12082.607000000007,40,11,94.20799999999993,78.95386363636364,3,40.0
3,A,PREY,15,2862.8499999999954,115,12082.607000000007,337,14,91.81350148367932,54.83821428571429,9,40.0
3,A,PREY,16,2818.129999999985,187,12082.607000000007,337,28,89.77994065281864,44.94482142857152,49,40.0
3,A,PREY,17,18295.0,500,12082.607000000007,338,6,90.26834319526591,37.219583333333084,28,40.0
3,A,PREY,18,18555.000000000015,500,12082.607000000007,338,9,90.18733727810614,25.25944444444424,10,40.0
3,A,PREY,19,8460.559999999961,244,12082.607000000007,337,17,90.4150445103854,35.381029411764814,15,40.0
3,A,PREY,20,23.88000000000001,12,12082.607000000007,36,12,95.75027777777771,70.58187499999998,1,40.0
3,A,PREY,21,16194.499999999916,500,12082.607000000007,338,7,91.91349112426005,28.203571428571166,16,40.0
3,A,PREY,22,11691.579999999938,342,12082.607000000007,335,168,91.94450746268637,44.661875000000016,496,40.0
3,A,PREY,23,17274.99999999995,500,12082.607000000007,338,10,91.39905325443755,23.963749999999937,46,40.0
3,A,PREY,24,18355.000000000004,500,12082.607000000007,338,10,91.76863905325412,25.855499999999882,25,40.0
3,A,PREY,25,2264.829999999997,67,12082.607000000007,328,16,91.04814024390238,66.25593749999999,20,40.0
3,A,PREY,26,426.8300000000001,17,12082.607000000007,42,11,93.3009523809523,78.65090909090905,3,40.0
3,A,PREY,27,133.8700000000001,13,12082.607000000007,34,11,93.89647058823522,77.53022727272725,2,40.0
3,A,PREY,28,8417.48999999996,251,12082.607000000007,337,24,89.91427299703227,35.11906250000025,39,40.0
3,A,PREY,29,3300.4999999999905,100,12082.607000000007,337,13,90.34237388724017,66.44942307692303,11,40.0
3,A,PREY,30,16319.499999999905,500,12082.607000000007,338,8,90.17180473372744,28.043749999999847,16,40.0
3,A,PREY,31,704.7100000000002,29,12082.607000000007,75,10,91.2466666666666,89.00524999999993,6,40.0
3,A,PREY,32,17544.999999999967,500,12082.607000000007,338,9,90.4690236686387,30.601111111111077,28,40.0
3,A,PREY,33,426.3400000000001,16,12082.607000000007,31,11,95.29967741935472,81.96636363636362,5,40.0
3,A,PREY,34,15722.49999999992,500,12082.607000000007,338,6,90.76047337278072,46.031249999999865,30,40.0
3,A,PREY,35,18435.000000000007,500,12082.607000000007,338,7,91.42423076923045,44.818571428571374,24,40.0
3,A,PREY,36,18715.00000000002,500,12082.607000000007,338,9,90.85417159763279,25.668333333333308,9,40.0
3,A,PREY,37,18169.99999999999,500,12082.607000000007,338,12,90.99272189349078,30.75999999999998,35,40.0
3,A,PREY,38,15106.499999999916,500,12082.607000000007,338,13,90.86139053254404,43.69173076923062,77,40.0
3,A,PREY,39,18315.0,500,12082.607000000007,338,10,92.30378698224824,34.288749999999965,57,40.0
3,A,PREY,40,18595.00000000001,500,12082.607000000007,338,9,90.90565088757363,30.17027777777744,9,40.0
3,A,PREY,41,4299.549999999982,145,12082.607000000007,337,12,91.4234718100887,60.63958333333315,10,40.0
3,A,PREY,42,18169.999999999993,500,12082.607000000007,338,3,91.40588757396416,27.714999999999833,9,40.0
3,A,PREY,43,15104.359999999922,414,12082.607000000007,337,10,89.27029673590465,49.60249999999969,20,40.0
3,A,PREY,44,1747.5100000000002,49,12082.607000000007,249,13,90.30084337349392,68.21230769230765,6,40.0
3,A,PREY,45,16090.919999999913,458,12082.607000000007,337,7,91.27881305637949,45.524999999999764,17,40.0
3,A,PREY,46,15641.999999999918,500,12082.607000000007,338,11,90.07224852070969,43.20636363636329,52,40.0
3,A,PREY,47,586.8000000000001,20,12082.607000000007,44,13,89.45227272727266,79.96980769230768,11,40.0
3,A,PREY,48,18675.00000000002,500,12082.607000000007,338,10,90.7239940828399,48.912999999999684,27,40.0
3,A,PREY,49,3939.959999999968,204,12082.607000000007,337,57,90.70228486646849,50.684736842105316,143,40.0
3,A,PREY,50,259.8300000000009,117,12082.607000000007,337,15,91.28495548961402,53.86499999999999,12,40.0
3,A,PREY,51,2985.829999999993,167,12082.607000000007,337,44,92.70077151335286,49.59318181818182,100,40.0
3,A,PREY,52,65.06000000000013,94,12082.607000000007,335,25,89.63164179104459,73.29299999999988,53,40.0
3,A,PREY,53,14333.49999999991,500,12082.607000000007,338,8,89.1198224852067,29.572187499999913,14,40.0
3,A,PREY,54,16399.99999999992,500,12082.607000000007,338,7,91.0561242603547,45.71678571428548,18,40.0
3,A,PREY,55,2665.219999999995,78,12082.607000000007,337,13,91.23477744807113,71.04288461538458,13,40.0
3,A,PREY,56,5081.159999999983,134,12082.607000000007,337,33,90.87777448071188,53.376666666666665,62,40.0
3,A,PREY,57,987.1900000000002,31,12082.607000000007,29,16,92.72275862068949,72.47390624999998,18,40.0
3,A,PREY,58,18585.00000000001,500,12082.607000000007,338,9,91.29139053254406,33.89666666666623,14,40.0
3,A,PREY,59,2856.6199999999926,88,12082.607000000007,337,16,88.96195845697319,59.87265625000001,16,40.0
3,A,PREY,60,101.81999999999995,18,12082.607000000007,38,13,91.98684210526308,72.85096153846153,7,40.0
3,A,PREY,61,18675.000000000015,500,12082.607000000007,338,6,90.75843195266238,39.86416666666642,13,40.0
3,A,PREY,62,2740.609999999993,89,12082.607000000007,337,15,90.18418397626098,62.1146666666666,14,40.0
3,A,PREY,63,18530.00000000001,500,12082.607000000007,338,8,90.35659763313572,31.97999999999976,12,40.0
3,A,PREY,64,10360.659999999949,384,12082.607000000007,336,35,88.75592261904728,50.2594285714287,87,40.0
3,A,PREY,65,2640.229999999989,177,12082.607000000007,337,12,90.54341246290765,62.840833333333215,16,40.0
3,A,PREY,66,683.2600000000001,24,12082.607000000007,56,13,92.62303571428563,79.30576923076923,12,40.0
3,A,PREY,67,4706.689999999985,131,12082.607000000007,337,34,89.81124629080097,54.5130882352941,65,40.0
3,A,PREY,68,478.25000000000017,25,12082.607000000007,50,15,90.8545999999999,66.19299999999998,9,40.0
3,A,PREY,69,2666.2399999999957,76,12082.607000000007,337,25,90.38317507418387,61.09229999999998,38,40.0
3,A,PREY,70,18895.00000000003,500,12082.607000000007,338,8,91.00594674556179,42.30812499999953,15,40.0
3,A,PREY,71,18635.000000000015,500,12082.607000000007,338,6,90.82227810650853,47.68624999999988,18,40.0
3,A,PREY,72,9942.769999999953,273,12082.607000000007,337,31,89.0600593471806,34.74096774193567,63,40.0
3,A,PREY,73,17789.499999999985,500,12082.607000000007,338,10,91.36417159763282,37.562499999999694,20,40.0
3,A,PREY,74,18091.999999999985,500,12082.607000000007,338,6,90.34136094674523,51.766249999999765,18,40.0
3,A,PREY,75,17924.99999999998,500,12082.607000000007,338,10,90.40857988165644,31.532000000000117,59,40.0
3,A,PREY,76,1866.9700000000003,53,12082.607000000007,198,13,90.01717171717169,69.04038461538458,9,40.0
3,A,PREY,77,18435.000000000004,500,12082.607000000007,338,9,91.27745562130144,31.383333333333,17,40.0
3,A,PREY,78,7935.889999999966,211,12082.607000000007,337,14,88.7848071216613,42.848035714285665,8,40.0
3,A,PREY,79,18356.500000000004,500,12082.607000000007,338,8,90.65961538461504,34.97374999999991,22,40.0
3,A,PREY,80,18334.999999999996,500,12082.607000000007,338,6,91.53476331360915,30.80541666666636,11,40.0
3,A,PREY,81,21.830000000000034,17,12082.607000000007,36,12,91.27861111111103,78.600625,6,40.0
3,A,PREY,82,18067.499999999985,500,12082.607000000007,338,7,90.84627218934877,33.6349999999998,14,40.0
3,A,PREY,83,18555.000000000007,500,12082.607000000007,338,9,90.04905325443748,20.00166666666668,18,40.0
3,A,PREY,84,7912.749999999965,275,12082.607000000007,337,14,90.4417507418394,39.43446428571444,18,40.0
3,A,PREY,85,4666.7499999999845,125,12082.607000000007,337,22,90.45643916913923,54.488636363636346,33,40.0
3,A,PREY,86,4224.339999999987,116,12082.607000000007,337,15,91.28471810088998,54.47433333333329,12,40.0
3,A,PREY,87,5266.099999999981,140,12082.607000000007,337,26,92.0096142433232,57.41442307692299,50,40.0
3,A,PREY,88,18808.00000000002,500,12082.607000000007,338,9,91.30715976331328,33.1169444444444,21,40.0
3,A,PREY,89,18224.999999999996,500,12082.607000000007,337,7,90.12103857566728,45.58749999999987,27,40.0
3,A,PREY,90,3222.50999999999,99,12082.607000000007,337,33,90.17818991097904,54.69901515151514,55,40.0
3,A,PREY,91,7887.999999999959,250,12082.607000000007,336,144,90.66351190476169,47.7167361111111,327,40.0
3,A,PREY,92,18730.00000000002,500,12082.607000000007,333,168,90.23213213213194,61.733214285714105,630,40.0
3,A,PREY,93,1176.8900000000003,61,12082.607000000007,324,13,91.05358024691353,69.11519230769228,9,40.0
3,A,PREY,94,9418.559999999954,294,12082.607000000007,337,21,90.43020771513318,40.63488095238089,46,40.0
3,A,PREY,95,4333.149999999983,135,12082.607000000007,337,27,91.93753709198793,62.62407407407407,48,40.0
3,A,PREY,96,17198.999999999953,500,12082.607000000007,338,9,90.1385207100588,35.679444444444144,23,40.0
3,A,PREY,97,18530.000000000007,500,12082.607000000007,338,14,90.4847337278103,49.147321428571274,47,40.0
3,A,PREY,98,2744.6899999999955,81,12082.607000000007,336,22,91.20985119047607,69.26011363636358,41,40.0
3,A,PREY,99,17594.999999999978,500,12082.607000000007,338,20,91.49124260354998,25.255125000000138,117,40.0
3,A,PREY,100,19035.000000000033,500,12082.607000000007,338,7,90.65659763313575,33.88428571428538,17,40.0
3,A,PREY,101,1567.3300000000004,67,12082.607000000007,334,12,90.3997604790418,67.89145833333326,6,40.0
3,A,PREY,102,696.3600000000005,64,12082.607000000007,167,20,88.78598802395206,68.23687500000003,32,40.0
3,A,PREY,103,16391.99999999992,500,12082.607000000007,338,7,90.64097633136059,39.80892857142846,27,40.0
3,A,PREY,104,1398.0300000000002,47,12082.607000000007,133,15,90.32819548872176,70.40449999999996,14,40.0
3,A,PREY,105,16679.99999999993,500,12082.607000000007,338,21,90.28017751479253,22.52500000000013,87,40.0
3,A,PREY,106,9408.799999999956,270,12082.607000000007,337,12,90.3624035608305,42.44875000000007,10,40.0
3,A,PREY,107,18635.000000000015,500,12082.607000000007,338,5,89.84713017751442,35.50799999999953,14,40.0
3,A,PREY,108,19125.000000000036,500,12082.607000000007,331,165,89.32812688821741,58.00060606060606,615,40.0
3,A,PREY,109,18915.000000000033,500,12082.607000000007,338,8,90.31150887573928,38.50437499999963,16,40.0
3,A,PREY,110,18955.00000000003,500,12082.607000000007,338,7,91.17786982248487,20.382857142857176,48,40.0
3,A,PREY,111,6211.719999999975,178,12082.607000000007,337,15,90.36056379821922,49.96366666666669,13,40.0
3,A,PREY,112,17874.99999999999,500,12082.607000000007,338,10,91.20369822485175,38.714999999999634,18,40.0
3,A,PREY,113,17769.999999999978,500,12082.607000000007,338,7,92.00286982248491,29.513928571428227,25,40.0
3,A,PREY,114,552.7100000000002,29,12082.607000000007,67,12,86.58164179104469,81.81333333333332,10,40.0
3,A,PREY,115,17474.999999999964,500,12082.607000000007,338,9,90.80375739644937,38.90527777777755,27,40.0
3,A,PREY,116,19195.00000000004,500,12082.607000000007,338,49,90.62568047337243,31.180918367347036,135,40.0
3,A,PREY,117,18634.00000000001,500,12082.607000000007,338,6,91.6692899408281,30.331249999999912,24,40.0
3,A,PREY,118,1385.7900000000004,71,12082.607000000007,334,24,91.3550898203592,70.44604166666664,48,40.0
3,A,PREY,119,8554.59999999996,240,12082.607000000007,336,169,92.1827083333331,49.43818047337276,483,40.0
3,A,PREY,120,19090.000000000033,500,12082.607000000007,338,15,90.82781065088722,24.119166666666743,54,40.0
3,A,PREY,121,19355.000000000044,500,12082.607000000007,327,95,89.18076452599372,52.22344736842106,412,40.0
3,A,PREY,122,142.35000000000002,15,12082.607000000007,27,12,96.96666666666654,78.66916666666664,6,40.0
3,A,PREY,123,2347.3499999999976,65,12082.607000000007,337,15,90.6579525222551,69.07483333333329,16,40.0
3,A,PREY,124,8924.359999999922,414,12082.607000000007,331,77,90.18459214501493,61.10720779220777,253,40.0
3,A,PREY,125,18690.00000000002,500,12082.607000000007,338,12,91.14795857988133,15.625625000000241,38,40.0
3,A,PREY,126,19235.00000000004,500,12082.607000000007,338,8,90.63535502958543,44.36968749999973,30,40.0
3,A,PREY,127,6002.59999999997,190,12082.607000000007,337,16,88.72299703264052,46.992031249999954,17,40.0
3,A,PREY,128,1091.5900000000001,41,12082.607000000007,44,12,89.78249999999989,73.42749999999994,6,40.0
3,A,PREY,129,19114.000000000033,500,12082.607000000007,338,6,90.9840236686387,28.581249999999812,26,40.0
3,A,PREY,130,3505.44999999999,105,12082.607000000007,337,15,91.29459940652796,57.55883333333331,12,40.0
3,A,PREY,131,18835.000000000025,500,12082.607000000007,338,22,91.37097633136067,54.0511363636363,61,40.0
3,A,PREY,132,18496.000000000004,500,12082.607000000007,338,8,89.5371301775144,38.52874999999962,17,40.0
3,A,PREY,133,3503.509999999991,99,12082.607000000007,337,19,90.39483679525208,68.87578947368415,33,40.0
3,A,PREY,134,16594.499999999913,500,12082.607000000007,338,5,90.41934911242568,35.38599999999985,19,40.0
3,A,PREY,135,19115.000000000033,500,12082.607000000007,338,6,91.17872781065056,42.71249999999998,65,40.0
3,A,PREY,136,342.8100000000001,19,12082.607000000007,55,13,87.22654545454537,69.1505769230769,4,40.0
